6.69797000 0.00000000
6.69824000 0.00000000
6.69851000 0.00000000
6.69878000 0.00000000
6.69905000 0.00000000
6.69932000 0.00000000
6.69959000 0.00000000
6.69986000 0.00000000
6.70013000 0.00000000
6.70040000 0.00000000
6.70067000 0.00000000
6.70094000 0.00000000
6.70122000 0.00000000
6.70149000 0.00000000
6.70176000 0.00000000
6.70203000 0.00000000
6.70230000 0.00000000
6.70257000 0.00000000
6.70284000 0.00000000
6.70311000 0.00000000
6.70338000 0.00000000
6.70365000 0.00000000
6.70392000 0.00000000
6.70420000 0.00000000
6.70447000 0.00000000
6.70474000 0.00000000
6.70501000 0.00000000
6.70528000 0.00000000
6.70555000 0.00000000
6.70582000 0.00000000
6.70609000 0.00000000
6.70636000 0.00000000
6.70664000 0.00000000
6.70691000 0.00000000
6.70718000 0.00000000
6.70745000 0.00000000
6.70772000 0.00000000
6.70799000 0.00000000
6.70826000 0.00000000
6.70853000 0.00000000
6.70881000 0.00000000
6.70908000 0.00000000
6.70935000 0.00000000
6.70962000 0.00000000
6.70989000 0.00000000
6.71016000 0.00000000
6.71043000 0.00000000
6.71071000 0.00000000
6.71098000 0.00000000
6.71125000 0.00000000
6.71152000 0.00000000
6.71179000 0.00000000
6.71206000 0.00000000
6.71234000 0.00000000
6.71261000 0.00000000
6.71288000 0.00000000
6.71315000 0.00000000
6.71342000 0.00000000
6.71369000 0.00000000
6.71397000 0.00000000
6.71424000 0.00000000
6.71451000 0.00000000
6.71478000 0.00000000
6.71505000 0.00000000
6.71533000 0.00000000
6.71560000 0.00000000
6.71587000 0.00000000
6.71614000 0.00000000
6.71641000 0.00000000
6.71669000 0.00000000
6.71696000 0.00000000
6.71723000 0.00000000
6.71750000 0.00000000
6.71777000 0.00000000
6.71805000 0.00000000
6.71832000 0.00000000
6.71859000 0.00000000
6.71886000 0.00000000
6.71913000 0.00000000
6.71941000 0.00000000
6.71968000 0.00000000
6.71995000 0.00000000
6.72022000 0.00000000
6.72050000 0.00000000
6.72077000 0.00000000
6.72104000 0.00000000
6.72131000 0.00000000
6.72159000 0.00000000
6.72186000 0.00000000
6.72213000 0.00000000
6.72240000 0.00000000
6.72268000 0.00000000
6.72295000 0.00000000
6.72322000 0.00000000
6.72349000 0.00000000
6.72377000 0.00000000
6.72404000 0.00000000
6.72431000 0.00000000
6.72458000 0.00000000
6.72486000 0.00000000
6.72513000 0.00000000
6.72540000 0.00000000
6.72567000 0.00000000
6.72595000 0.00000000
6.72622000 0.00000000
6.72649000 0.00000000
6.72677000 0.00000000
6.72704000 0.00000000
6.72731000 0.00000000
6.72758000 0.00000000
6.72786000 0.00000000
6.72813000 0.00000000
6.72840000 0.00000000
6.72868000 0.00000000
6.72895000 0.00000000
6.72922000 0.00000000
6.72950000 0.00000000
6.72977000 0.00000000
6.73004000 0.00000000
6.73032000 0.00000000
6.73059000 0.00000000
6.73086000 0.00000000
6.73113000 0.00000000
6.73141000 0.00000000
6.73168000 0.00000000
6.73195000 0.00000000
6.73223000 0.00000000
6.73250000 0.00000000
6.73277000 0.00000000
6.73305000 0.00000000
6.73332000 0.00000000
6.73359000 0.00000000
6.73387000 0.00000000
6.73414000 0.00000000
6.73441000 0.00000000
6.73469000 0.00000000
6.73496000 0.00000000
6.73524000 0.00000000
6.73551000 0.00000000
6.73578000 0.00000000
6.73606000 0.00000000
6.73633000 0.00000000
6.73660000 0.00000000
6.73688000 0.00000000
6.73715000 0.00000000
6.73742000 0.00000000
6.73770000 0.00000000
6.73797000 0.00000000
6.73825000 0.00000000
6.73852000 0.00000000
6.73879000 0.00000000
6.73907000 0.00000000
6.73934000 0.00000000
6.73961000 0.00000000
6.73989000 0.00000000
6.74016000 0.00000000
6.74044000 0.00000000
6.74071000 0.00000000
6.74098000 0.00000000
6.74126000 0.00000000
6.74153000 0.00000000
6.74181000 0.00000000
6.74208000 0.00000000
6.74235000 0.00000000
6.74263000 0.00000000
6.74290000 0.00000000
6.74318000 0.00000000
6.74345000 0.00000000
6.74373000 0.00000000
6.74400000 0.00000000
6.74427000 0.00000000
6.74455000 0.00000000
6.74482000 0.00000000
6.74510000 0.00000000
6.74537000 0.00000000
6.74565000 0.00000000
6.74592000 0.00000000
6.74619000 0.00000000
6.74647000 0.00000000
6.74674000 0.00000000
6.74702000 0.00000000
6.74729000 0.00000000
6.74757000 0.00000000
6.74784000 0.00000000
6.74812000 0.00000000
6.74839000 0.00000000
6.74867000 0.00000000
6.74894000 0.00000000
6.74921000 0.00000000
6.74949000 0.00000000
6.74976000 0.00000000
6.75004000 0.00000000
6.75031000 0.00000000
6.75059000 0.00000000
6.75086000 0.00000000
6.75114000 0.00000000
6.75141000 0.00000000
6.75169000 0.00000000
6.75196000 0.00000000
6.75224000 0.00000000
6.75251000 0.00000000
6.75279000 0.00000000
6.75306000 0.00000000
6.75334000 0.00000000
6.75361000 0.00000000
6.75389000 0.00000000
6.75416000 0.00000000
6.75444000 0.00000000
6.75471000 0.00000000
6.75499000 0.00000000
6.75526000 0.00000000
6.75554000 0.00000000
6.75581000 0.00000000
6.75609000 0.00000000
6.75636000 0.00000000
6.75664000 0.00000000
6.75691000 0.00000000
6.75719000 0.00000000
6.75747000 0.00000000
6.75774000 0.00000000
6.75802000 0.00000000
6.75829000 0.00000000
6.75857000 0.00000000
6.75884000 0.00000000
6.75912000 0.00000000
6.75939000 0.00000000
6.75967000 0.00000000
6.75994000 0.00000000
6.76022000 0.00000000
6.76050000 0.00000000
6.76077000 0.00000000
6.76105000 0.00000000
6.76132000 0.00000000
6.76160000 0.00000000
6.76187000 0.00000000
6.76215000 0.00000000
6.76243000 0.00000000
6.76270000 0.00000000
6.76298000 0.00000000
6.76325000 0.00000000
6.76353000 0.00000000
6.76380000 0.00000000
6.76408000 0.00000000
6.76436000 0.00000000
6.76463000 0.00000000
6.76491000 0.00000000
6.76518000 0.00000000
6.76546000 0.00000000
6.76574000 0.00000000
6.76601000 0.00000000
6.76629000 0.00000000
6.76656000 0.00000000
6.76684000 0.00000000
6.76712000 0.00000000
6.76739000 0.00000000
6.76767000 0.00000000
6.76794000 0.00000000
6.76822000 0.00000000
6.76850000 0.00000000
6.76877000 0.00000000
6.76905000 0.00000000
6.76933000 0.00000000
6.76960000 0.00000000
6.76988000 0.00000000
6.77016000 0.00000000
6.77043000 0.00000000
6.77071000 0.00000000
6.77098000 0.00000000
6.77126000 0.00000000
6.77154000 0.00000000
6.77181000 0.00000000
6.77209000 0.00000000
6.77237000 0.00000000
6.77264000 0.00000000
6.77292000 0.00000000
6.77320000 0.00000000
6.77347000 0.00000000
6.77375000 0.00000000
6.77403000 0.00000000
6.77430000 0.00000000
6.77458000 0.00000000
6.77486000 0.00000000
6.77513000 0.00000000
6.77541000 0.00000000
6.77569000 0.00000000
6.77596000 0.00000000
6.77624000 0.00000000
6.77652000 0.00000000
6.77679000 0.00000000
6.77707000 0.00000000
6.77735000 0.00000000
6.77763000 0.00000000
6.77790000 0.00000000
6.77818000 0.00000000
6.77846000 0.00000000
6.77873000 0.00000000
6.77901000 0.00000000
6.77929000 0.00000000
6.77957000 0.00000000
6.77984000 0.00000000
6.78012000 0.00000000
6.78040000 0.00000000
6.78067000 0.00000000
6.78095000 0.00000000
6.78123000 0.00000000
6.78151000 0.00000000
6.78178000 0.00000000
6.78206000 0.00000000
6.78234000 0.00000000
6.78262000 0.00000000
6.78289000 0.00000000
6.78317000 0.00000000
6.78345000 0.00000000
6.78373000 0.00000000
6.78400000 0.00000000
6.78428000 0.00000000
6.78456000 0.00000000
6.78484000 0.00000000
6.78511000 0.00000000
6.78539000 0.00000000
6.78567000 0.00000000
6.78595000 0.00000000
6.78622000 0.00000000
6.78650000 0.00000000
6.78678000 0.00000000
6.78706000 0.00000000
6.78733000 0.00000000
6.78761000 0.00000000
6.78789000 0.00000000
6.78817000 0.00000000
6.78845000 0.00000000
6.78872000 0.00000000
6.78900000 0.00000000
6.78928000 0.00000000
6.78956000 0.00000000
6.78984000 0.00000000
6.79011000 0.00000000
6.79039000 0.00000000
6.79067000 0.00000000
6.79095000 0.00000000
6.79123000 0.00000000
6.79150000 0.00000000
6.79178000 0.00000000
6.79206000 0.00000000
6.79234000 0.00000000
6.79262000 0.00000000
6.79289000 0.00000000
6.79317000 0.00000000
6.79345000 0.00000000
6.79373000 0.00000000
6.79401000 0.00000000
6.79429000 0.00000000
6.79456000 0.00000000
6.79484000 0.00000000
6.79512000 0.00000000
6.79540000 0.00000000
6.79568000 0.00000000
6.79596000 0.00000000
6.79624000 0.00000000
6.79651000 0.00000000
6.79679000 0.00000000
6.79707000 0.00000000
6.79735000 0.00000000
6.79763000 0.00000000
6.79791000 0.00000000
6.79819000 0.00000000
6.79846000 0.00000000
6.79874000 0.00000000
6.79902000 0.00000000
6.79930000 0.00000000
6.79958000 0.00000000
6.79986000 0.00000000
6.80014000 0.00000000
6.80042000 0.00000000
6.80069000 0.00000000
6.80097000 0.00000000
6.80125000 0.00000000
6.80153000 0.00000000
6.80181000 0.00000000
6.80209000 0.00000000
6.80237000 0.00000000
6.80265000 0.00000000
6.80293000 0.00000000
6.80321000 0.00000000
6.80348000 0.00000000
6.80376000 0.00000000
6.80404000 0.00000000
6.80432000 0.00000000
6.80460000 0.00000000
6.80488000 0.00000000
6.80516000 0.00000000
6.80544000 0.00000000
6.80572000 0.00000000
6.80600000 0.00000000
6.80628000 0.00000000
6.80656000 0.00000000
6.80684000 0.00000000
6.80711000 0.00000000
6.80739000 0.00000000
6.80767000 0.00000000
6.80795000 0.00000000
6.80823000 0.00000000
6.80851000 0.00000000
6.80879000 0.00000000
6.80907000 0.00000000
6.80935000 0.00000000
6.80963000 0.00000000
6.80991000 0.00000000
6.81019000 0.00000000
6.81047000 0.00000000
6.81075000 0.00000000
6.81103000 0.00000000
6.81131000 0.00000000
6.81159000 0.00000000
6.81187000 0.00000000
6.81215000 0.00000000
6.81243000 0.00000000
6.81271000 0.00000000
6.81299000 0.00000000
6.81327000 0.00000000
6.81355000 0.00000000
6.81383000 0.00000000
6.81411000 0.00000000
6.81439000 0.00000000
6.81467000 0.00000000
6.81495000 0.00000000
6.81523000 0.00000000
6.81551000 0.00000000
6.81579000 0.00000000
6.81607000 0.00000000
6.81635000 0.00000000
6.81663000 0.00000000
6.81691000 0.00000000
6.81719000 0.00000000
6.81747000 0.00000000
6.81775000 0.00000000
6.81803000 0.00000000
6.81831000 0.00000000
6.81859000 0.00000000
6.81887000 0.00000000
6.81915000 0.00000000
6.81943000 0.00000000
6.81971000 0.00000000
6.81999000 0.00000000
6.82027000 0.00000000
6.82055000 0.00000000
6.82083000 0.00000000
6.82111000 0.00000000
6.82139000 0.00000000
6.82168000 0.00000000
6.82196000 0.00000000
6.82224000 0.00000000
6.82252000 0.00000000
6.82280000 0.00000000
6.82308000 0.00000000
6.82336000 0.00000000
6.82364000 0.00000000
6.82392000 0.00000000
6.82420000 0.00000000
6.82448000 0.00000000
6.82476000 0.00000000
6.82504000 0.00000000
6.82533000 0.00000000
6.82561000 0.00000000
6.82589000 0.00000000
6.82617000 0.00000000
6.82645000 0.00000000
6.82673000 0.00000000
6.82701000 0.00000000
6.82729000 0.00000000
6.82757000 0.00000000
6.82785000 0.00000000
6.82814000 0.00000000
6.82842000 0.00000000
6.82870000 0.00000000
6.82898000 0.00000000
6.82926000 0.00000000
6.82954000 0.00000000
6.82982000 0.00000000
6.83010000 0.00000000
6.83039000 0.00000000
6.83067000 0.00000000
6.83095000 0.00000000
6.83123000 0.00000000
6.83151000 0.00000000
6.83179000 0.00000000
6.83207000 0.00000000
6.83236000 0.00000000
6.83264000 0.00000000
6.83292000 0.00000000
6.83320000 0.00000000
6.83348000 0.00000000
6.83376000 0.00000000
6.83404000 0.00000000
6.83433000 0.00000000
6.83461000 0.00000000
6.83489000 0.00000000
6.83517000 0.00000000
6.83545000 0.00000000
6.83573000 0.00000000
6.83602000 0.00000000
6.83630000 0.00000000
6.83658000 0.00000000
6.83686000 0.00000000
6.83714000 0.00000000
6.83743000 0.00000000
6.83771000 0.00000000
6.83799000 0.00000000
6.83827000 0.00000000
6.83855000 0.00000000
6.83884000 0.00000000
6.83912000 0.00000000
6.83940000 0.00000000
6.83968000 0.00000000
6.83996000 0.00000000
6.84025000 0.00000000
6.84053000 0.00000000
6.84081000 0.00000000
6.84109000 0.00000000
6.84137000 0.00000000
6.84166000 0.00000000
6.84194000 0.00000000
6.84222000 0.00000000
6.84250000 0.00000000
6.84279000 0.00000000
6.84307000 0.00000000
6.84335000 0.00000000
6.84363000 0.00000000
6.84392000 0.00000000
6.84420000 0.00000000
6.84448000 0.00000000
6.84476000 0.00000000
6.84505000 0.00000000
6.84533000 0.00000000
6.84561000 0.00000000
6.84589000 0.00000000
6.84618000 0.00000000
6.84646000 0.00000000
6.84674000 0.00000000
6.84702000 0.00000000
6.84731000 0.00000000
6.84759000 0.00000000
6.84787000 0.00000000
6.84815000 0.00000000
6.84844000 0.00000000
6.84872000 0.00000000
6.84900000 0.00000000
6.84929000 0.00000000
6.84957000 0.00000000
6.84985000 0.00000000
6.85013000 0.00000000
6.85042000 0.00000000
6.85070000 0.00000000
6.85098000 0.00000000
6.85127000 0.00000000
6.85155000 0.00000000
6.85183000 0.00000000
6.85212000 0.00000000
6.85240000 0.00000000
6.85268000 0.00000000
6.85297000 0.00000000
6.85325000 0.00000000
6.85353000 0.00000000
6.85382000 0.00000000
6.85410000 0.00000000
6.85438000 0.00000000
6.85467000 0.00000000
6.85495000 0.00000000
6.85523000 0.00000000
6.85552000 0.00000000
6.85580000 0.00000000
6.85608000 0.00000000
6.85637000 0.00000000
6.85665000 0.00000000
6.85693000 0.00000000
6.85722000 0.00000000
6.85750000 0.00000000
6.85778000 0.00000000
6.85807000 0.00000000
6.85835000 0.00000000
6.85863000 0.00000000
6.85892000 0.00000000
6.85920000 0.00000000
6.85949000 0.00000000
6.85977000 0.00000000
6.86005000 0.00000000
6.86034000 0.00000000
6.86062000 0.00000000
6.86090000 0.00000000
6.86119000 0.00000000
6.86147000 0.00000000
6.86176000 0.00000000
6.86204000 0.00000000
6.86232000 0.00000000
6.86261000 0.00000000
6.86289000 0.00000000
6.86318000 0.00000000
6.86346000 0.00000000
6.86374000 0.00000000
6.86403000 0.00000000
6.86431000 0.00000000
6.86460000 0.00000000
6.86488000 0.00000000
6.86516000 0.00000000
6.86545000 0.00000000
6.86573000 0.00000000
6.86602000 0.00000000
6.86630000 0.00000000
6.86659000 0.00000000
6.86687000 0.00000000
6.86715000 0.00000000
6.86744000 0.00000000
6.86772000 0.00000000
6.86801000 0.00000000
6.86829000 0.00000000
6.86858000 0.00000000
6.86886000 0.00000000
6.86915000 0.00000000
6.86943000 0.00000000
6.86971000 0.00000000
6.87000000 0.00000000
6.87028000 0.00000000
6.87057000 0.00000000
6.87085000 0.00000000
6.87114000 0.00000000
6.87142000 0.00000000
6.87171000 0.00000000
6.87199000 0.00000000
6.87228000 0.00000000
6.87256000 0.00000000
6.87285000 0.00000000
6.87313000 0.00000000
6.87342000 0.00000000
6.87370000 0.00000000
6.87399000 0.00000000
6.87427000 0.00000000
6.87456000 0.00000000
6.87484000 0.00000000
6.87513000 0.00000000
6.87541000 0.00000000
6.87570000 0.00000000
6.87598000 0.00000000
6.87627000 0.00000000
6.87655000 0.00000000
6.87684000 0.00000000
6.87712000 0.00000000
6.87741000 0.00000000
6.87769000 0.00000000
6.87798000 0.00000000
6.87826000 0.00000000
6.87855000 0.00000000
6.87883000 0.00000000
6.87912000 0.00000000
6.87940000 0.00000000
6.87969000 0.00000000
6.87997000 0.00000000
6.88026000 0.00000000
6.88055000 0.00000000
6.88083000 0.00000000
6.88112000 0.00000000
6.88140000 0.00000000
6.88169000 0.00000000
6.88197000 0.00000000
6.88226000 0.00000000
6.88254000 0.00000000
6.88283000 0.00000000
6.88312000 0.00000000
6.88340000 0.00000000
6.88369000 0.00000000
6.88397000 0.00000000
6.88426000 0.00000000
6.88454000 0.00000000
6.88483000 0.00000000
6.88512000 0.00000000
6.88540000 0.00000000
6.88569000 0.00000000
6.88597000 0.00000000
6.88626000 0.00000000
6.88655000 0.00000000
6.88683000 0.00000000
6.88712000 0.00000000
6.88740000 0.00000000
6.88769000 0.00000000
6.88798000 0.00000000
6.88826000 0.00000000
6.88855000 0.00000000
6.88883000 0.00000000
6.88912000 0.00000000
6.88941000 0.00000000
6.88969000 0.00000000
6.88998000 0.00000000
6.89027000 0.00000000
6.89055000 0.00000000
6.89084000 0.00000000
6.89112000 0.00000000
6.89141000 0.00000000
6.89170000 0.00000000
6.89198000 0.00000000
6.89227000 0.00000000
6.89256000 0.00000000
6.89284000 0.00000000
6.89313000 0.00000000
6.89342000 0.00000000
6.89370000 0.00000000
6.89399000 0.00000000
6.89428000 0.00000000
6.89456000 0.00000000
6.89485000 0.00000000
6.89514000 0.00000000
6.89542000 0.00000000
6.89571000 0.00000000
6.89600000 0.00000000
6.89628000 0.00000000
6.89657000 0.00000000
6.89686000 0.00000000
6.89714000 0.00000000
6.89743000 0.00000000
6.89772000 0.00000000
6.89800000 0.00000000
6.89829000 0.00000000
6.89858000 0.00000000
6.89886000 0.00000000
6.89915000 0.00000000
6.89944000 0.00000000
6.89973000 0.00000000
6.90001000 0.00000000
6.90030000 0.00000000
6.90059000 0.00000000
6.90087000 0.00000000
6.90116000 0.00000000
6.90145000 0.00000000
6.90174000 0.00000000
6.90202000 0.00000000
6.90231000 0.00000000
6.90260000 0.00000000
6.90288000 0.00000000
6.90317000 0.00000000
6.90346000 0.00000000
6.90375000 0.00000000
6.90403000 0.00000000
6.90432000 0.00000000
6.90461000 0.00000000
6.90490000 0.00000000
6.90518000 0.00000000
6.90547000 0.00000000
6.90576000 0.00000000
6.90605000 0.00000000
6.90633000 0.00000000
6.90662000 0.00000000
6.90691000 0.00000000
6.90720000 0.00000000
6.90748000 0.00000000
6.90777000 0.00000000
6.90806000 0.00000000
6.90835000 0.00000000
6.90864000 0.00000000
6.90892000 0.00000000
6.90921000 0.00000000
6.90950000 0.00000000
6.90979000 0.00000000
6.91008000 0.00000000
6.91036000 0.00000000
6.91065000 0.00000000
6.91094000 0.00000000
6.91123000 0.00000000
6.91152000 0.00000000
6.91180000 0.00000000
6.91209000 0.00000000
6.91238000 0.00000000
6.91267000 0.00000000
6.91296000 0.00000000
6.91324000 0.00000000
6.91353000 0.00000000
6.91382000 0.00000000
6.91411000 0.00000000
6.91440000 0.00000000
6.91469000 0.00000000
6.91497000 0.00000000
6.91526000 0.00000000
6.91555000 0.00000000
6.91584000 0.00000000
6.91613000 0.00000000
6.91642000 0.00000000
6.91670000 0.00000000
6.91699000 0.00000000
6.91728000 0.00000000
6.91757000 0.00000000
6.91786000 0.00000000
6.91815000 0.00000000
6.91844000 0.00000000
6.91872000 0.00000000
6.91901000 0.00000000
6.91930000 0.00000000
6.91959000 0.00000000
6.91988000 0.00000000
6.92017000 0.00000000
6.92046000 0.00000000
6.92074000 0.00000000
6.92103000 0.00000000
6.92132000 0.00000000
6.92161000 0.00000000
6.92190000 0.00000000
6.92219000 0.00000000
6.92248000 0.00000000
6.92277000 0.00000000
6.92306000 0.00000000
6.92335000 0.00000000
6.92363000 0.00000000
6.92392000 0.00000000
6.92421000 0.00000000
6.92450000 0.00000000
6.92479000 0.00000000
6.92508000 0.00000000
6.92537000 0.00000000
6.92566000 0.00000000
6.92595000 0.00000000
6.92624000 0.00000000
6.92653000 0.00000000
6.92682000 0.00000000
6.92710000 0.00000000
6.92739000 0.00000000
6.92768000 0.00000000
6.92797000 0.00000000
6.92826000 0.00000000
6.92855000 0.00000000
6.92884000 0.00000000
6.92913000 0.00000000
6.92942000 0.00000000
6.92971000 0.00000000
6.93000000 0.00000000
6.93029000 0.00000000
6.93058000 0.00000000
6.93087000 0.00000000
6.93116000 0.00000000
6.93145000 0.00000000
6.93174000 0.00000000
6.93203000 0.00000000
6.93232000 0.00000000
6.93261000 0.00000000
6.93290000 0.00000000
6.93319000 0.00000000
6.93348000 0.00000000
6.93377000 0.00000000
6.93406000 0.00000000
6.93435000 0.00000000
6.93464000 0.00000000
6.93493000 0.00000000
6.93522000 0.00000000
6.93551000 0.00000000
6.93580000 0.00000000
6.93609000 0.00000000
6.93638000 0.00000000
6.93667000 0.00000000
6.93696000 0.00000000
6.93725000 0.00000000
6.93754000 0.00000000
6.93783000 0.00000000
6.93812000 0.00000000
6.93841000 0.00000000
6.93870000 0.00000000
6.93899000 0.00000000
6.93928000 0.00000000
6.93957000 0.00000000
6.93986000 0.00000000
6.94015000 0.00000000
6.94044000 0.00000000
6.94073000 0.00000000
6.94102000 0.00000000
6.94131000 0.00000000
6.94160000 0.00000000
6.94189000 0.00000000
6.94218000 0.00000000
6.94247000 0.00000000
6.94276000 0.00000000
6.94306000 0.00000000
6.94335000 0.00000000
6.94364000 0.00000000
6.94393000 0.00000000
6.94422000 0.00000000
6.94451000 0.00000000
6.94480000 0.00000000
6.94509000 0.00000000
6.94538000 0.00000000
6.94567000 0.00000000
6.94596000 0.00000000
6.94625000 0.00000000
6.94655000 0.00000000
6.94684000 0.00000000
6.94713000 0.00000000
6.94742000 0.00000000
6.94771000 0.00000000
6.94800000 0.00000000
6.94829000 0.00000000
6.94858000 0.00000000
6.94887000 0.00000000
6.94917000 0.00000000
6.94946000 0.00000000
6.94975000 0.00000000
6.95004000 0.00000000
6.95033000 0.00000000
6.95062000 0.00000000
6.95091000 0.00000000
6.95120000 0.00000000
6.95150000 0.00000000
6.95179000 0.00000000
6.95208000 0.00000000
6.95237000 0.00000000
6.95266000 0.00000000
6.95295000 0.00000000
6.95324000 0.00000000
6.95354000 0.00000000
6.95383000 0.00000000
6.95412000 0.00000000
6.95441000 0.00000000
6.95470000 0.00000000
6.95499000 0.00000000
6.95529000 0.00000000
6.95558000 0.00000000
6.95587000 0.00000000
6.95616000 0.00000000
6.95645000 0.00000000
6.95674000 0.00000000
6.95704000 0.00000000
6.95733000 0.00000000
6.95762000 0.00000000
6.95791000 0.00000000
6.95820000 0.00000000
6.95850000 0.00000000
6.95879000 0.00000000
6.95908000 0.00000000
6.95937000 0.00000000
6.95966000 0.00000000
6.95996000 0.00000000
6.96025000 0.00000000
6.96054000 0.00000000
6.96083000 0.00000000
6.96112000 0.00000000
6.96142000 0.00000000
6.96171000 0.00000000
6.96200000 0.00000000
6.96229000 0.00000000
6.96259000 0.00000000
6.96288000 0.00000000
6.96317000 0.00000000
6.96346000 0.00000000
6.96376000 0.00000000
6.96405000 0.00000000
6.96434000 0.00000000
6.96463000 0.00000000
6.96493000 0.00000000
6.96522000 0.00000000
6.96551000 0.00000000
6.96580000 0.00000000
6.96610000 0.00000000
6.96639000 0.00000000
6.96668000 0.00000000
6.96697000 0.00000000
6.96727000 0.00000000
6.96756000 0.00000000
6.96785000 0.00000000
6.96814000 0.00000000
6.96844000 0.00000000
6.96873000 0.00000000
6.96902000 0.00000000
6.96932000 0.00000000
6.96961000 0.00000000
6.96990000 0.00000000
6.97019000 0.00000000
6.97049000 0.00000000
6.97078000 0.00000000
6.97107000 0.00000000
6.97137000 0.00000000
6.97166000 0.00000000
6.97195000 0.00000000
6.97225000 0.00000000
6.97254000 0.00000000
6.97283000 0.00000000
6.97313000 0.00000000
6.97342000 0.00000000
6.97371000 0.00000000
6.97401000 0.00000000
6.97430000 0.00000000
6.97459000 0.00000000
6.97489000 0.00000000
6.97518000 0.00000000
6.97547000 0.00000000
6.97577000 0.00000000
6.97606000 0.00000000
6.97635000 0.00000000
6.97665000 0.00000000
6.97694000 0.00000000
6.97723000 0.00000000
6.97753000 0.00000000
6.97782000 0.00000000
6.97811000 0.00000000
6.97841000 0.00000000
6.97870000 0.00000000
6.97899000 0.00000000
6.97929000 0.00000000
6.97958000 0.00000000
6.97988000 0.00000000
6.98017000 0.00000000
6.98046000 0.00000000
6.98076000 0.00000000
6.98105000 0.00000000
6.98134000 0.00000000
6.98164000 0.00000000
6.98193000 0.00000000
6.98223000 0.00000000
6.98252000 0.00000000
6.98281000 0.00000000
6.98311000 0.00000000
6.98340000 0.00000000
6.98370000 0.00000000
6.98399000 0.00000000
6.98429000 0.00000000
6.98458000 0.00000000
6.98487000 0.00000000
6.98517000 0.00000000
6.98546000 0.00000000
6.98576000 0.00000000
6.98605000 0.00000000
6.98634000 0.00000000
6.98664000 0.00000000
6.98693000 0.00000000
6.98723000 0.00000000
6.98752000 0.00000000
6.98782000 0.00000000
6.98811000 0.00000000
6.98841000 0.00000000
6.98870000 0.00000000
6.98899000 0.00000000
6.98929000 0.00000000
6.98958000 0.00000000
6.98988000 0.00000000
6.99017000 0.00000000
6.99047000 0.00000000
6.99076000 0.00000000
6.99106000 0.00000000
6.99135000 0.00000000
6.99165000 0.00000000
6.99194000 0.00000000
6.99224000 0.00000000
6.99253000 0.00000000
6.99283000 0.00000000
6.99312000 0.00000000
6.99342000 0.00000000
6.99371000 0.00000000
6.99401000 0.00000000
6.99430000 0.00000000
